time,q_w,q_x,q_y,q_z,omega_x,omega_y,omega_z,q_slow_w,q_slow_x,q_slow_y,q_slow_z,omega_slow_x,omega_slow_y,omega_slow_z
42.21701622009277,-0.962125054646202,0.1414420524472708,0.2043404075846856,0.1120476496473029,0.6484003663063049,0.9195250868797302,0.0309671405702828,-0.9622940420758235,0.13969057946852265,0.20767074596854335,0.10653440693968567,-0.007411159510009511,-0.07007328057011893,0.04319755042101759
42.22239804267883,-0.962897859260498,0.1400405933431207,0.2018338001606631,0.1117111492087919,0.5544148087501526,1.0742602348327637,0.1594102829694746,-0.9622926920069095,0.13969420447671116,0.20782795346312227,0.10623486200416728,-0.01075871663471294,-0.05155612320400948,0.05165473044698326
42.23226070404053,-0.9644490318730928,0.1371115796666099,0.1969063040999552,0.1107536571043214,0.5257185697555542,1.0440149307250977,0.2179432809352873,-0.9623246796524786,0.13965280639857502,0.20786514962123687,0.10592631481221948,-0.0033989198029387843,-0.035781895351964375,0.05999516264730418
42.23564291000366,-0.9650172978315652,0.1357344234889823,0.1956196319377245,0.1097768195963844,0.5399460196495056,0.719094455242157,0.2881824672222136,-0.9623557245509538,0.13962627096859118,0.20789881749707775,0.10561271496714436,-0.01097269280445437,-0.028920297359311304,0.06665850328931283
42.24123239517212,-0.9653562006404413,0.1346648049624046,0.1950918849057392,0.1090503343686021,0.4450400769710541,0.2529995739459991,0.215355709195137,-0.9623815999441526,0.13966405603278456,0.20791184368745977,0.10530086797308681,-0.025521812332404213,-0.030557045063307118,0.0746470119934096
42.2443163394928,-0.965654726768444,0.1333247617190689,0.1948791961030851,0.1084323351288869,0.5371448397636414,0.1612569689750671,0.1608448177576064,-0.9624128929312256,0.1397283113841399,0.20788584955359604,0.10498045567088156,-0.04327042394339345,-0.027742303041524665,0.08421094735088043
42.251415729522705,-0.9660258719164307,0.1314261252189942,0.1946623136890041,0.107833175530456,0.6704294085502625,0.1142402216792106,0.1015822887420654,-0.9624558584064367,0.1398184706278736,0.2077881101383493,0.10465952978847586,-0.058286976610678574,-0.005030197979405869,0.09314283470861438
42.257254123687744,-0.9665018784235128,0.1294438878107199,0.1939919970393967,0.1071702056033797,0.7239692211151123,0.389098584651947,0.1202500686049461,-0.9625172948473398,0.13992974021904336,0.20759765988713927,0.10432323102441717,-0.07164740482301907,0.029132852200851884,0.10718297562020461
42.26803112030029,-0.9677744603674509,0.1271694067890492,0.1895380287242427,0.1063765804459196,0.4146900177001953,0.9632488489151,0.2005323320627211,-0.9625941730967373,0.1400944263858495,0.20731031096107203,0.10396366954398956,-0.08331379872681789,0.05601526294336762,0.12197268305909491
42.272666454315186,-0.9684177898631212,0.1265870374413939,0.1867624743573381,0.1061256381098857,0.22152179479599,1.144736886024475,0.2336015254259108,-0.9626840779356783,0.14024432939945564,0.20698537671871484,0.10357580791401898,-0.07508182995627787,0.0691245861871298,0.13586417137276985
42.276526927948,-0.9687937818986868,0.1265081253700913,0.1851253353446711,0.1056543099029883,0.0809535458683967,0.881094217300415,0.2607669830322264,-0.9627874450016908,0.1403449038058452,0.20664374316111128,0.1031601043776562,-0.0596731111277328,0.08244063514609669,0.14764366231772091
42.28256797790527,-0.968759474363999,0.1269491499929093,0.1854141887709405,0.1049321658006027,-0.2103874534368515,-0.2258610278367996,0.2486430108547211,-0.9629140030538387,0.14041046934632215,0.20622624483695923,0.10272418780999998,-0.043374735277232734,0.09186742991902107,0.1566956062519619
42.28517723083496,-0.9682459993085908,0.1283274415012686,0.1874976918852963,0.1042906486194184,-0.3412790596485138,-0.6152520775794983,0.225892260670662,-0.9630475836503551,0.14047308955790866,0.20578299413864368,0.10227424924487584,-0.03424051956295274,0.10185669986314552,0.16491785630323855
42.29159474372864,-0.9676593151773192,0.1296352424054935,0.190145225199849,0.1033197538171214,-0.3172168731689453,-1.1407208442687988,0.2979466617107393,-0.9631826808259492,0.14054622322824914,0.20532144780517037,0.1018282159541334,-0.03558300330498537,0.11020901972471281,0.16830575048143775
42.30055594444275,-0.9673119829987408,0.1303457539776901,0.1919443898690821,0.1023468781129444,-0.2626824378967285,-0.8164223432540894,0.2813763916492463,-0.963323095272021,0.14059809655098315,0.20484758897241337,0.10138172741654466,-0.02854840568981545,0.11485940321933391,0.1705528609671218
42.304017066955566,-0.9668948556390284,0.1332753787835043,0.1926464536323303,0.1011898206807749,-0.4525597691535949,-0.2405462265014648,0.3186969459056855,-0.963470510005511,0.14062006247951028,0.20436470806077595,0.10092393411482234,-0.015220827022350805,0.11876649184282435,0.1737507090925477
42.3102822303772,-0.9665533397255448,0.1340883598811431,0.1942451152064849,0.1003185188815092,-0.3455882966518402,-0.461347073316574,0.3130889534950257,-0.9636409957280254,0.14057035271320886,0.20383561853637805,0.10043429646428494,0.0022945367124711357,0.11901238040868627,0.1808752039404109
42.315454721450806,-0.9658245364210944,0.1351226330068883,0.1976047353316974,0.0993842075437197,-0.2976978719234466,-1.093449950218201,0.2425252795219422,-0.9638187112420895,0.14047109273841718,0.2033171608116554,0.09991744634447093,0.02269465574821414,0.11697878775208495,0.18989318293021165
42.31892538070679,-0.964809471721558,0.1366310555442031,0.2019871145904776,0.0983665297395756,-0.3398396074771881,-1.6969951391220093,0.2117550969123842,-0.9639918558023948,0.14036970403860674,0.20283212947852675,0.09937391703045194,0.028320704640950576,0.10139046124247618,0.19938523681877654
42.324286699295044,-0.9637893494002004,0.1385985257504303,0.2058949572135175,0.0975079141417117,-0.4827284216880798,-1.83797025680542,0.2051343619823458,-0.964157060766987,0.14026499850797122,0.20240432229450828,0.09878958792921552,0.031130213756114244,0.07321834157026091,0.20755278921231277
42.33451056480408,-0.9630702398709076,0.1402596463199,0.2085558695182945,0.0965784918383495,-0.6267316341400146,-1.202488899230957,0.2618511915206911,-0.96431043890484,0.1401541492367167,0.20204606884483328,0.09818135227850534,0.0374813606031239,0.044279504394115404,0.2142416811873053
42.33784079551697,-0.962490678557034,0.1422920147702998,0.2099844949004879,0.0962871306745936,-0.6317457556724548,-0.7327421307563782,0.1927364021539689,-0.9644403316083207,0.1400800547166122,0.20178278416328568,0.09755066915780924,0.03510562896858468,0.021590885121461956,0.2208836177840482
42.343936920166016,-0.961714544341706,0.1438822680481765,0.2130663462205894,0.0948993613936755,-0.2241653352975845,-0.6658206582069397,0.2228925377130509,-0.964567344642142,0.1400270105618828,0.20152802763389224,0.09689544902162711,0.02676163019265893,0.007982658872077634,0.2267455600721891
42.349934816360474,-0.9612727610756148,0.1433258269148895,0.2159195798634776,0.0937620708334575,0.2020799815654754,-0.9955737590789796,0.2080029696226121,-0.9646870530693564,0.14001230068888196,0.20127788662966056,0.09624270180156184,0.008872254242644059,0.0032919271914071866,0.23046521045440846
42.35626459121704,-0.96054804601547,0.1446565267287459,0.2184719534966268,0.0932309783953717,-0.5502538084983826,-1.0452109575271606,0.1618500202894212,-0.9647776444592775,0.14010158179500176,0.20108559715563207,0.09560452994868804,-0.011443112186307822,-0.00013416719644568687,0.23457886313283163
42.35978651046753,-0.959815154466714,0.1480233118182053,0.2194707389759259,0.0931483284254418,-0.8627710938453674,-0.8532809615135193,0.1892184913158417,-0.9648529813213192,0.14028439030361176,0.20089214052301146,0.09498085148380431,-0.04341044299694341,-0.002340903029192323,0.23856195530226065
42.36786460876465,-0.9595557406141296,0.1495938113950205,0.2195611202583795,0.0930991430532296,-0.9366649389266968,-0.5945814847946167,0.2129189223051072,-0.9649056776837462,0.14057332599299055,0.2007275058807512,0.09436440841669111,-0.08417807039696464,-0.020050115969985027,0.2424498862305353
42.37072396278381,-0.9595705763048054,0.1505585237814765,0.2188509748369293,0.0930632339382984,-0.567703902721405,0.0901748165488243,0.1339903026819229,-0.9649292483630384,0.14096527538014672,0.2006253118296187,0.09375404547969894,-0.12116510755664041,-0.050954579527294916,0.24570299373116605
42.37726831436157,-0.9599184142455656,0.1505967430705418,0.2176321380273768,0.0922685551096254,-0.0187360029667615,0.4255268275737763,0.332280546426773,-0.9649244259654133,0.14144052574771593,0.20059931858993688,0.09314152260286812,-0.1502679597348148,-0.0846060934628165,0.2492807424345682
42.38417029380798,-0.9603655080145692,0.1505862247976603,0.2163060111465838,0.0907393831519532,0.1384109705686569,0.2362768948078156,0.3481695353984832,-0.9648932639345019,0.14200064744859153,0.20063671115093887,0.09252953840011968,-0.1821875652449942,-0.11628113972932794,0.2516856191809787
42.39089918136597,-0.9605123476347812,0.1507246508532383,0.2157899914751967,0.0901821175209421,0.0225673783570528,0.1517102569341659,0.3165770173072815,-0.9648180918508406,0.14267524575592858,0.20079559117813378,0.09192907292696977,-0.21274497452040397,-0.15074739665832632,0.253814005747784
42.40046834945679,-0.9608078391896911,0.1509675141652482,0.2144144737563051,0.089908710914652,-0.0703900232911109,0.4733005166053772,0.2872670590877532,-0.9647159939132715,0.14341713060934755,0.2010321763955369,0.09132711420703062,-0.2362239330162316,-0.18769154273146807,0.2554396624828494
42.40367794036865,-0.9618703612406508,0.1506214463921252,0.2098623190891889,0.0898696829329309,0.0788965821266174,0.9320791959762572,0.1846019029617308,-0.9645920476303627,0.14419018444147289,0.20134895084730356,0.09071919505644073,-0.24918292208336468,-0.2287090390400831,0.2563062703540159
42.4102509021759,-0.9624488267364628,0.1504326653892889,0.2073349042928922,0.0898588511928636,0.0245573241263628,1.0354995727539062,0.1725448518991469,-0.9644487865435266,0.14498536584133692,0.20174120895115735,0.09010142306033955,-0.25284990621730685,-0.25942271194139194,0.2578267529606819
42.41578555107117,-0.9629317453267008,0.1501792100474126,0.2052561637724182,0.0898814419036654,0.0049941907636821,0.9312007427215576,0.1669133156538008,-0.9642930107693253,0.14578440304580348,0.2021904840384089,0.0894701367738018,-0.2548955445567709,-0.2900972318683946,0.2591297891597415
42.4212543964386,-0.9633750458793382,0.1495676645438755,0.203629816987148,0.0898503375294644,0.2858066260814667,0.6787531971931458,0.1175978556275366,-0.9641266081366857,0.1465937753157489,0.20267673544326503,0.08883855824801715,-0.2576736394250982,-0.306212542448626,0.2586823045167812
42.42735576629639,-0.9639372426916252,0.1481014731487687,0.2021406292178224,0.0896114913389531,0.5636684894561768,0.6303996443748474,0.1287055164575576,-0.9639505312168535,0.14741671644417778,0.20319222259701702,0.08820774203916125,-0.26151268102965036,-0.3185690067015415,0.25841555016678436
42.43559646606445,-0.9652885970954298,0.1448847413767203,0.1983755669466473,0.0887329402817435,0.6470671892166138,0.7810080647468567,0.2181295305490493,-0.9637724997482896,0.14820208927581588,0.2037328078998807,0.08758796977009235,-0.2591093919499842,-0.3325444661773915,0.25652717001909436
42.44134998321533,-0.9661216717030962,0.1426502840560667,0.1962601533996127,0.0879876154126769,0.721593976020813,0.8433670401573181,0.2787904739379881,-0.9635948166705958,0.14897882508981497,0.20426734892263468,0.08697809565941192,-0.25315148146216604,-0.3362377979900948,0.2531542849055557
42.44725465774536,-0.9665472705793592,0.1421803704027725,0.1946812244530953,0.0875808140308498,0.2878780364990234,0.60137540102005,0.2826527059078216,-0.96342836902574,0.14971997978801008,0.20476650102059002,0.0863735229596723,-0.23754418196243254,-0.328023346444202,0.2502714525475059
42.455275774002075,-0.9669085533647944,0.1411858628285973,0.1941937645399304,0.0862738402585269,0.201143130660057,0.0368018932640552,0.2664394378662109,-0.963282397440209,0.15038326051884687,0.20522131214221512,0.08576777238678529,-0.21161397759867615,-0.31075086574568306,0.24748120768818743
42.460795402526855,-0.9669466962626968,0.1406336390143394,0.1946764039072969,0.0856582855360253,0.3120857775211334,-0.1895982176065444,0.2353777289390564,-0.9631515342997161,0.1509886612500708,0.205639880101777,0.08516916027378121,-0.1996657242023841,-0.28833936683313793,0.24302769976473132
42.47230768203735,-0.9669625856245856,0.1403699156464946,0.1950298368421971,0.0851061196736841,0.1957060098648071,-0.1747740060091018,0.2439913898706436,-0.9630209202867352,0.15162774377427812,0.20601502838923808,0.08460226052413077,-0.20368971416813342,-0.2706775444364825,0.23830813598320927
42.47597622871399,-0.9675750636271458,0.1391595687927391,0.1933853669120672,0.0838768646900154,0.2896084189414978,0.3343713581562043,0.2830306589603423,-0.9628983021454425,0.15225566528719833,0.20635174971294,0.08404776917792112,-0.20626052348809534,-0.2528286183816056,0.23546996483102786
42.481292486190796,-0.9680190385293596,0.139403994172322,0.1910738914941161,0.0836451413169025,-0.2148283571004867,0.8725587725639343,0.3193552494049071,-0.9627976127651829,0.15284646864982612,0.2065954137957189,0.08352873082669353,-0.20293773295964265,-0.22783516615975735,0.23234699107706547
42.484631299972534,-0.9683040776658388,0.140943539523084,0.1886299169211588,0.0833128134163941,-0.3478421866893768,0.8966928720474243,0.3948303461074828,-0.9627178750438157,0.1534301967355588,0.20673718551203063,0.08302532100131949,-0.1991570664807981,-0.19036833378811216,0.23232563840615195
42.49028038978577,-0.968206254830445,0.1435859994107472,0.1872906165160281,0.0829580633924779,-0.8346492052078247,0.6242048144340516,0.4594554305076598,-0.9626662443766477,0.153961826226526,0.20678430891374303,0.0825209524291807,-0.17737079326193347,-0.1517963370438232,0.23524188540529373
42.500463247299194,-0.9675788568435116,0.147080108812469,0.188003373724997,0.0825435912842218,-1.3079679012298584,-0.5084965825080872,0.3825367391109467,-0.9626407537676375,0.15440367980500375,0.20677813032549772,0.08200663185035927,-0.15197823215059417,-0.11929879242251086,0.2361186725022488
42.50226831436157,-0.9666490973653614,0.1501721781091563,0.1904801675220541,0.0821896420504273,-1.053297758102417,-1.1676349639892578,0.3007284402847291,-0.9626285285038602,0.1548079203401825,0.20673619713786615,0.08149213890562713,-0.1275639229150879,-0.09120128485699032,0.23479379154741764
42.50880742073059,-0.9658343144899488,0.15185978138747,0.1935466023152237,0.0815010468394563,-0.5809932351112366,-1.3327748775482178,0.2554254829883577,-0.9626280632612496,0.1551748899591805,0.20666394049050782,0.08098136235571671,-0.10953728682469836,-0.07016060042173364,0.23296739035394298
42.5117609500885,-0.965208180908471,0.1535311673487302,0.1956076991112398,0.0808637864899716,-0.6485738158226013,-0.9729284048080444,0.2236597687005997,-0.9626364485937351,0.15551939154035835,0.20655645050236351,0.08049359881147432,-0.09867509927730574,-0.05033673805206321,0.22669180209726789
42.51831030845642,-0.9646475013827306,0.1561886183435732,0.1963897892030981,0.0805697279279111,-0.8992785811424255,-0.5188001990318298,0.2920529544353485,-0.9626562777073548,0.15582986099863566,0.20640488812173807,0.08004353547425908,-0.09228662181602315,-0.023058692469846372,0.21986947888725025
42.52150011062622,-0.9641777326092282,0.1585075339973755,0.196965687692418,0.0802574197804453,-0.7880734205245972,-0.4438613951206206,0.303504765033722,-0.9626913074529944,0.15612126169082916,0.2061856829039308,0.07961822886718709,-0.08624879644403971,0.004617474366759145,0.21358809208627352
42.52734446525574,-0.9636546480723596,0.1597761857476898,0.1987861470568612,0.0795324518392094,-0.4762829840183258,-0.8826581239700317,0.298031121492386,-0.9627378049359492,0.15638220745272666,0.20592989408587364,0.079204815895901,-0.07660916024212573,0.02072056599481161,0.20780685453047582
